open,high,low,close,volume,date
1131.31,1131.31,1060.07,1065.55,10464.0,2021-04-21 20:45:00
1118.52,1118.52,1068.6,1095.99,11795.0,2021-04-22 20:45:00
1150.79,1150.79,1044.24,1058.24,3931.0,2021-04-25 20:45:00
1064.95,1085.65,1041.8,1056.42,7400.0,2021-04-26 20:45:00
1077.12,1097.82,1050.33,1094.77,5421.0,2021-04-27 20:45:00
1116.09,1116.09,1056.42,1074.69,2728.0,2021-04-28 20:45:00
1108.18,1108.18,1072.25,1078.95,930.0,2021-04-29 20:45:00
1132.53,1135.57,1095.99,1135.57,19224.0,2021-05-02 20:45:00
1156.88,1181.24,1142.88,1156.88,16549.0,2021-05-03 20:45:00
1180.02,1239.08,1145.93,1239.08,23552.0,2021-05-04 20:45:00
1278.66,1278.66,1199.5,1208.64,19414.0,2021-05-05 20:45:00
1203.16,1220.81,1172.11,1186.72,13516.0,2021-05-06 20:45:00
1184.28,1187.33,1156.88,1187.33,11857.0,2021-05-09 20:45:00
1190.37,1217.77,1156.88,1210.47,9266.0,2021-05-10 20:45:00
1210.47,1226.91,1197.07,1222.03,5412.0,2021-05-11 20:45:00
1222.03,1222.03,1198.9,1214.73,5041.0,2021-05-12 20:45:00
1217.16,1226.91,1211.68,1217.16,8798.0,2021-05-13 20:45:00
1233.0,1248.22,1218.99,1242.13,8282.0,2021-05-16 20:45:00
1253.7,1253.7,1223.86,1242.13,10841.0,2021-05-17 20:45:00
1223.86,1366.34,1223.86,1366.34,24415.0,2021-05-18 20:45:00
1376.08,1430.88,1363.9,1423.57,25127.0,2021-05-19 20:45:00
1424.18,1510.04,1423.57,1510.04,33442.0,2021-05-20 20:45:00
1480.2,1528.31,1452.19,1522.21,14147.0,2021-05-23 20:45:00
1542.91,1546.57,1461.33,1461.93,16679.0,2021-05-24 20:45:00
1461.33,1485.68,1420.53,1447.93,8373.0,2021-05-25 20:45:00
1376.08,1527.69,1332.25,1485.68,17274.0,2021-05-27 20:45:00
1491.77,1491.77,1384.6,1404.09,10174.0,2021-05-30 20:45:00
1404.09,1412.61,1335.29,1357.81,11463.0,2021-05-31 20:45:00
1425.4,1425.4,1342.59,1345.64,6969.0,2021-06-01 20:45:00
1345.64,1425.4,1324.94,1370.0,7378.0,2021-06-02 20:45:00
1342.59,1427.83,1342.59,1379.12,4512.0,2021-06-03 20:45:00
1406.53,1477.77,1385.82,1473.51,29470.0,2021-06-06 20:45:00
1491.77,1491.77,1416.88,1442.45,6166.0,2021-06-07 20:45:00
1514.3,1514.3,1396.79,1412.61,3556.0,2021-06-08 20:45:00
1398.61,1469.24,1398.0,1400.44,2713.0,2021-06-09 20:45:00
1400.44,1400.44,1400.44,1382.17,2960.0,2021-06-10 20:45:00
1405.92,1409.57,1382.78,1382.78,4004.0,2021-06-13 20:45:00
1376.08,1400.44,1376.08,1386.43,1501.0,2021-06-14 20:45:00
1386.43,1412.61,1336.51,1412.61,10953.0,2021-06-15 20:45:00
1410.79,1505.78,1396.79,1449.15,11236.0,2021-06-16 20:45:00
1521.6,1521.6,1400.44,1428.45,2072.0,2021-06-17 20:45:00
1357.81,1436.97,1357.81,1381.56,4115.0,2021-06-20 20:45:00
1354.77,1394.35,1333.46,1363.3,4968.0,2021-06-21 20:45:00
1390.08,1390.08,1339.54,1387.05,2024.0,2021-06-22 20:45:00
1361.47,1361.47,1308.5,1339.54,1984.0,2021-06-23 20:45:00
1339.54,1347.47,1313.37,1347.47,3158.0,2021-06-24 20:45:00
1348.68,1348.68,1297.53,1306.06,1338.0,2021-06-27 20:45:00
1287.79,1433.93,1287.79,1363.9,4095.0,2021-06-28 20:45:00
1432.1,1432.1,1353.55,1354.77,4386.0,2021-06-29 20:45:00
1357.81,1360.86,1309.1,1327.98,1729.0,2021-06-30 20:45:00
1351.73,1357.81,1326.15,1326.15,1496.0,2021-07-01 20:45:00
1351.73,1359.64,1309.1,1335.89,1952.0,2021-07-04 20:45:00
1335.89,1339.54,1310.93,1323.72,628.0,2021-07-05 20:45:00
1311.54,1322.5,1300.58,1322.5,562.0,2021-07-06 20:45:00
1322.5,1365.73,1311.54,1332.25,1514.0,2021-07-07 20:45:00
1333.46,1379.12,1313.98,1351.12,1194.0,2021-07-08 20:45:00
1351.12,1405.92,1351.12,1405.92,2041.0,2021-07-11 20:45:00
1418.7,1418.7,1355.99,1385.22,1373.0,2021-07-12 20:45:00
1357.81,1400.44,1357.81,1398.61,670.0,2021-07-13 20:45:00
1412.01,1417.49,1370.0,1397.39,674.0,2021-07-14 20:45:00
